1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
488	-0.679738	133.193214	4.379858	0.007828	5.3
489	-0.638340	134.193214	4.351636	0.010766	6.3
490	-0.706799	135.193214	4.323775	0.006144	5.7
491	-0.653104	135.069357	4.327206	0.006040	7.5
492	-0.672236	134.945501	4.330643	0.004796	7.4
493	-0.633763	134.821644	4.334085	0.002852	4.6
494	-0.665111	134.697797	4.337533	0.012192	4.8
495	-0.675688	134.573941	4.340986	0.007614	6.1
496	-0.690325	135.573941	4.313261	0.005910	3.9
497	-0.682572	136.403376	4.290533	0.004010	3.9
498	-0.706316	136.279519	4.293911	0.004878	4.4
499	-0.669497	137.279519	4.266783	0.005113	5.3
