1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
273	-0.639947	81.188562	4.581030	0.006939	13
274	-0.656234	81.129088	4.583697	0.006119	11
275	-0.658771	82.129088	4.539251	0.007776	12
276	-0.658789	82.069614	4.541871	0.006671	12
277	-0.652643	83.069596	4.498229	0.005872	14
278	-0.617354	84.060803	4.455790	0.003013	12
279	-0.654884	84.008821	4.457995	0.004220	12
280	-0.644273	85.006737	4.416029	0.011512	11
281	-0.654716	86.006732	4.374761	0.008417	12
282	-0.697277	87.006732	4.334256	0.006403	13
283	-0.690586	86.947258	4.336644	0.007380	13
284	-0.680498	87.947258	4.296839	0.007026	12
285	-0.650437	87.887786	4.299186	0.004368	12
286	-0.663777	88.887784	4.260063	0.005171	12
287	-0.685448	88.845102	4.261718	0.007971	13
288	-0.661174	89.844988	4.223275	0.006391	14
289	-0.640230	89.785515	4.225542	0.007921	12
290	-0.655921	89.726041	4.227812	0.007168	12
291	-0.651255	90.726041	4.189971	0.007541	13
292	-0.655655	91.726041	4.152801	0.004747	12
293	-0.664564	92.726041	4.116285	0.003806	10
294	-0.632563	93.724194	4.080472	0.008523	16
295	-0.632709	93.664720	4.082588	0.005660	12
296	-0.656086	94.664688	4.047293	0.005404	12
297	-0.671604	95.664688	4.012601	0.009711	12
298	-0.640419	96.576156	3.981495	0.005772	11
299	-0.694111	97.576156	3.947917	0.010284	12
300	-0.665131	97.516682	3.949898	0.007788	12
301	-0.655566	97.457209	3.951881	0.005195	12
302	-0.668102	98.457209	3.918799	0.002900	12
303	-0.639712	98.525401	3.916564	0.003740	12
304	-0.631846	98.469518	3.918396	0.006347	13
305	-0.665719	98.410044	3.920347	0.007472	14
306	-0.664772	98.350570	3.922301	0.005767	12
307	-0.636935	98.301324	3.923920	0.006390	11
308	-0.664848	99.299735	3.891354	0.006418	12
309	-0.642536	100.299735	3.859273	0.005180	13
310	-0.657351	101.299735	3.827718	0.005531	12
311	-0.647425	101.240261	3.829580	0.006137	15
312	-0.651429	102.240261	3.798506	0.008455	12
313	-0.647758	102.180787	3.800340	0.011028	12
314	-0.655831	103.180787	3.769736	0.008124	12
315	-0.668543	103.121314	3.771543	0.005534	10
316	-0.662880	103.061840	3.773351	0.006415	12
317	-0.666369	103.091388	3.772452	0.003011	12
318	-0.608608	103.033312	3.774219	0.006747	13
319	-0.629151	104.033303	3.744033	0.004404	12
